Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2005-05-15 16:26:00,0.0076,0.0038,0.021,0.0038,3.4263,0.0,18.0988,0.9385,0.0,1016.0,9.41,13.6543,-135.5
2005-05-15 16:50:00,0.0168,0.0114,0.0095,0.0011,3.4058,0.0,16.8925,0.6729,0.0,980.0,9.41,10.1692,-128.0
2005-05-15 17:06:00,0.016,0.0202,0.0172,0.0099,3.5815,0.0,18.3343,0.9648,0.0,780.0,10.43,5.3344,-128.0
2005-05-15 17:26:00,0.0057,0.0057,0.0263,0.0088,3.3324,0.0,16.5034,0.6466,0.0,758.0,10.43,3.5478,-119.5
2005-05-15 17:50:00,0.0275,0.0153,0.0336,0.0069,3.3478,0.0,17.3054,0.9122,0.0,756.0,8.94,3.4391,-111.0
2005-05-15 18:06:00,0.0198,0.0103,0.0156,0.0328,3.2983,0.0,17.43,0.8655,0.0,756.0,8.94,3.4391,-111.0
2005-05-15 18:26:00,0.0065,0.0095,0.0145,0.0107,3.1157,0.0,16.5,0.7429,0.0,756.0,5.27,3.0694,-114.5
2005-05-15 18:50:00,0.0061,0.0065,0.0248,0.0057,3.2881,0.0,17.8053,0.8422,0.2951,780.0,5.27,2.8091,-118.0
2005-05-15 19:27:00,0.0153,0.0103,0.0061,0.0343,3.5747,0.0,18.609,1.0582,0.1683,796.0,6.2,-0.2106,-121.0
2005-05-15 19:50:00,0.0183,0.0149,0.0156,0.0031,3.1072,0.0,18.1637,0.8918,0.0,767.0,2.43,0.8061,-124.0
2005-05-15 20:06:00,0.0172,0.016,0.016,0.0031,3.0816,0.0,18.0579,1.0377,0.0,767.0,2.43,0.8061,-124.0
2005-05-15 20:26:00,0.0179,0.0088,0.0252,0.0069,2.8035,0.0,17.645,0.9648,0.0,777.0,4.48,-1.019,-126.0
2005-05-15 20:50:00,0.0126,0.0134,0.0237,0.0095,2.8035,0.0,17.9794,0.9151,0.0,861.0,4.48,-1.5295,-128.0
2005-05-15 21:26:00,0.0103,0.0031,0.0172,0.0042,3.3768,0.0,17.6791,1.2041,0.0,874.0,4.69,-3.9059,-119.0
2005-05-15 21:50:00,0.0034,0.016,0.0114,0.0027,3.1447,0.0,18.0613,1.2173,0.0058,894.0,2.17,-3.5442,-110.0
2005-05-15 22:06:00,0.0008,0.0351,0.0046,0.0072,2.9877,0.0,17.8122,1.0742,0.0058,751.0,2.17,-2.4671,-110.0
2005-05-15 22:26:00,0.0095,0.0031,0.0179,0.0164,2.9775,0.0,17.9487,1.0626,0.0314,746.0,0.55,-4.1611,-104.5
2005-05-15 23:26:00,0.0141,0.0095,0.0118,0.016,3.1669,0.0,18.3343,1.2902,2.7707,795.0,2.28,-5.1328,-105.0
2005-05-15 23:50:00,0.0458,0.0126,0.024,0.0046,3.0577,0.0,18.3036,1.1239,2.2133,790.0,2.48,-5.8458,-111.0
2005-05-16 00:06:00,0.0061,0.0076,0.0172,0.0053,3.3665,0.0,18.5715,1.156,2.0014,768.0,2.48,-6.8538,-111.0
2005-05-16 00:26:00,0.0099,0.0031,0.0149,0.0141,2.7847,0.0,17.8361,0.9575,2.2216,824.0,0.6,-7.603,-108.5
2005-05-16 00:50:00,0.0122,0.0046,0.0217,0.0038,2.9229,0.0,17.7473,0.7619,2.1896,858.0,0.6,-7.9402,-106.0
2005-05-16 01:27:00,0.0092,0.013,0.0111,0.0103,2.7523,0.0,17.8053,0.6334,1.179,902.0,0.99,-6.7857,-105.0
2005-05-16 01:50:00,0.0053,0.0011,0.008,0.0111,2.7028,0.0,17.7576,0.6422,0.5376,908.0,1.4,-5.0191,-104.0
2005-05-16 02:06:00,0.008,0.0034,0.0313,0.0088,2.7028,0.0,18.0101,0.5984,0.2503,961.0,1.4,-4.5844,-104.0
2005-05-16 02:26:00,0.008,0.0126,0.0076,0.0111,2.6721,0.0,17.8958,0.613,0.1222,961.0,0.69,-4.5844,-103.0
2005-05-16 02:50:00,0.0244,0.0084,0.016,0.0141,2.8086,0.0,18.3599,0.5984,0.2029,826.0,0.69,-7.4348,-102.0
2005-05-16 03:06:00,0.0305,0.0034,0.0206,0.0023,2.8018,0.0,17.6398,0.4525,0.1703,878.0,3.49,-6.0889,-102.0
2005-05-16 03:26:00,0.0122,0.0111,0.0107,0.0076,2.8154,0.0,17.7883,0.4437,0.5197,993.0,3.49,-5.2526,-103.5
2005-05-16 03:50:00,0.0095,0.0042,0.0092,0.0095,2.8734,0.0,18.6892,0.5021,0.5172,971.0,3.11,-4.9356,-105.0
2005-05-16 04:06:00,0.0324,0.0031,0.0153,0.0069,2.5782,0.0,18.8616,0.3999,0.6375,971.0,3.11,-4.9356,-105.0
2005-05-16 04:26:00,0.0221,0.0103,0.0103,0.0099,2.6687,0.0,18.5459,0.3561,0.4839,910.0,1.55,-8.8778,-105.5
2005-05-16 04:50:00,0.0084,0.0607,0.0118,0.0164,2.667,0.0,19.3274,0.2832,0.345,917.0,1.55,-11.6112,-106.0
2005-05-16 05:06:00,0.0137,0.0088,0.0164,0.0164,2.7489,0.0,19.0527,0.4291,0.7181,910.0,2.98,-10.8773,-106.0
2005-05-16 05:26:00,0.0137,0.0057,0.0282,0.0046,2.6124,0.0,19.3018,0.1985,0.3405,931.0,2.98,-6.8071,-106.5
2005-05-16 05:50:00,0.0069,0.0114,0.0172,0.0031,2.7506,0.0,18.667,0.2248,0.7104,772.0,2.36,-7.5452,-107.0
2005-05-16 06:06:00,0.0076,0.0031,0.0069,0.005,2.7233,0.0,19.4724,0.2481,0.7642,772.0,2.36,-7.5452,-107.0
2005-05-16 06:26:00,0.0187,0.0156,0.0282,0.0168,2.911,0.0,20.5235,0.3299,1.0881,646.0,3.44,-1.904,-111.5
2005-05-16 06:50:00,0.0172,0.016,0.0172,0.0072,2.5902,0.0,20.1652,0.1168,0.5428,725.0,3.44,-1.3536,-116.0
2005-05-16 07:27:00,0.0263,0.0114,0.0088,0.0034,2.6721,0.0,19.9382,0.0788,0.706,628.0,4.36,-2.422,-109.5
2005-05-16 07:50:00,0.0099,0.0122,0.0187,0.0061,2.6721,0.0,19.9707,0.0438,0.7463,897.0,3.46,-1.2572,-103.0
2005-05-16 08:06:00,0.0015,0.0046,0.0061,0.0114,2.6175,0.0,19.6192,0.0438,0.9255,842.0,3.46,0.3425,-103.0
2005-05-16 08:26:00,0.0614,0.0103,0.0057,0.0031,2.6175,0.0,20.259,0.0438,0.6733,947.0,1.99,-1.6347,-103.0
2005-05-16 08:50:00,0.0023,0.0011,0.0183,0.0057,2.597,0.0,20.0952,0.0175,0.745,941.0,1.99,-2.0142,-103.0
2005-05-16 09:06:00,0.016,0.0034,0.008,0.0069,2.5902,0.0,19.6004,0.0175,0.9037,941.0,3.55,-2.0142,-103.0
2005-05-16 09:26:00,0.008,0.0019,0.0156,0.0103,2.6175,0.0,20.044,0.0058,0.8065,800.0,3.55,0.0161,-103.0
2005-05-16 09:50:00,0.0141,0.0076,0.0137,0.0103,2.5629,0.0,19.5424,0.0175,1.1482,631.0,3.33,-0.5623,-103.0
2005-05-16 10:06:00,0.0134,0.0057,0.0065,0.0038,2.4929,0.0,20.143,0.0058,1.0881,798.0,3.33,-0.7824,-103.0
2005-05-16 10:26:00,0.0084,0.0053,0.034,0.0038,2.4451,0.0,20.8545,0.0,1.0471,774.0,1.32,-0.953,-100.0
2005-05-16 10:50:00,0.0069,0.0042,0.0423,0.0221,2.4332,0.0,20.2249,0.0,1.0471,640.0,1.32,-1.5986,-97.0
2005-05-16 11:06:00,0.0114,0.0023,0.0179,0.0042,2.4451,0.0,21.5251,0.0,1.1073,640.0,3.09,-1.5986,-97.0
2005-05-16 11:26:00,0.0034,0.0027,0.0198,0.0046,2.3905,0.0,21.3852,0.0,1.1521,639.0,3.09,-1.5626,-97.5
2005-05-16 12:06:00,0.013,0.0061,0.0126,0.0107,2.4178,0.0,22.0609,0.0,0.9857,641.0,0.92,-1.976,-98.0
2005-05-16 12:26:00,0.0134,0.0111,0.0141,0.0069,2.4178,0.0,22.7093,0.0,0.8577,641.0,1.14,-1.976,-96.5
2005-05-16 12:50:00,0.0065,0.0011,0.0172,0.0221,2.254,0.0,22.6615,0.0,0.8589,605.0,1.14,-1.8903,-95.0
2005-05-16 13:06:00,0.0092,0.0046,0.0111,0.0092,2.3428,0.0,22.7093,0.0,0.8602,608.0,0.98,-2.0433,-95.0
2005-05-16 13:26:00,0.005,0.0153,0.0225,0.0038,2.3376,0.0,22.6922,0.0,0.7834,722.0,0.98,-2.693,-94.0
2005-05-16 13:50:00,0.0111,0.0343,0.0122,0.0103,2.4264,0.0,23.5761,0.0,0.8717,767.0,1.03,-4.6524,-93.0
2005-05-16 14:06:00,0.0053,0.0042,0.0179,0.0053,2.208,0.0,22.3237,0.0,0.4263,767.0,1.03,-4.6524,-93.0
2005-05-16 14:26:00,0.0072,0.1133,0.0137,0.0134,2.2899,0.0,22.1906,0.0,0.4013,808.0,1.27,-4.8013,-93.5
2005-05-16 14:50:00,0.0202,0.1358,0.0114,0.0126,2.2353,0.0,21.6207,0.0,0.4109,749.0,1.27,-3.8362,-94.0
2005-05-16 15:06:00,0.0153,0.0122,0.0175,0.005,2.3172,0.0,22.7809,0.0,0.4154,646.0,1.58,-2.6842,-94.0
2005-05-16 15:26:00,0.0038,0.0061,0.0061,0.0885,2.4264,0.0,22.8731,0.0,0.2861,650.0,1.58,-2.9772,-94.0
2005-05-16 15:50:00,0.0168,0.0057,0.0118,0.2773,2.4759,0.0,23.0028,0.0,0.4199,586.0,1.38,-2.4194,-94.0
2005-05-16 16:06:00,0.0069,0.0072,0.0164,0.0195,2.4537,0.0,22.6035,0.0,0.3827,586.0,1.38,-2.4194,-94.0
2005-05-16 16:26:00,0.0126,0.0114,0.0065,0.0126,2.3513,0.0,23.3543,0.0,0.3296,599.0,1.43,-2.0715,-91.0
2005-05-16 16:50:00,0.0179,0.0027,0.0126,0.0092,2.324,0.0,22.6649,0.0,0.4448,611.0,1.43,-1.7432,-88.0
2005-05-16 17:06:00,0.0072,0.0057,0.0156,0.0149,2.3513,0.0,23.3236,0.0,0.4647,604.0,1.63,-1.8461,-88.0
2005-05-16 17:26:00,0.0183,0.0038,0.0134,0.0072,2.1056,0.0,23.5693,0.0,0.3731,604.0,1.63,-1.8461,-86.5
2005-05-16 17:50:00,0.0072,0.0191,0.0084,0.0042,2.1329,0.0,22.9174,0.0,0.6036,602.0,1.1,-1.9446,-85.0
2005-05-16 18:06:00,0.0114,0.0038,0.0114,0.0114,2.1875,0.0,23.5658,0.0,0.4563,599.0,1.1,-1.9884,-85.0
2005-05-16 18:26:00,0.0038,0.0034,0.0053,0.0095,2.3172,0.0,24.4531,0.0,0.546,599.0,0.99,-1.8506,-84.0
2005-05-16 18:50:00,0.0076,0.0088,0.0126,0.0145,2.3172,0.0,24.2279,0.0,0.6106,582.0,0.99,-2.6482,-83.0
2005-05-16 19:27:00,0.0187,0.0053,0.0107,0.0191,2.2967,0.0,25.1868,0.0,0.5856,645.0,0.91,-2.8746,-82.5
2005-05-16 19:50:00,0.0111,0.0031,0.0069,0.0061,2.3513,0.0,24.6476,0.0,0.2349,588.0,1.11,-2.5106,-82.0
2005-05-16 20:06:00,0.0114,0.008,0.0095,0.0179,2.2421,0.0,24.3473,0.0,0.3367,646.0,1.11,-2.5378,-82.0
2005-05-16 20:26:00,0.0111,0.0107,0.0164,0.0057,2.3667,0.0,24.2927,0.0,0.4391,557.0,2.54,-2.4794,-83.0
2005-05-16 20:50:00,0.0076,0.0042,0.0587,0.008,2.4622,0.0,24.0368,0.0,0.5466,604.0,2.54,-2.5681,-84.0
2005-05-16 21:26:00,0.0065,0.008,0.021,0.0088,2.3445,0.0,25.0572,0.0,0.3706,590.0,2.63,-2.7575,-84.5
2005-05-16 21:50:00,0.0111,0.0061,0.0145,0.0107,2.0868,0.0,23.3986,0.0,0.4992,570.0,1.46,-2.5698,-85.0
2005-05-16 22:06:00,0.0141,0.0019,0.005,0.0103,2.1141,0.0,23.9173,0.0,0.6912,604.0,1.46,-2.2454,-85.0
2005-05-16 22:26:00,0.0095,0.0019,0.0095,0.0065,2.0749,0.0,23.9139,0.0,0.8474,604.0,8.81,-2.2454,-84.0
2005-05-16 23:06:00,0.0126,0.0034,0.0164,0.0107,2.022,0.0,24.0197,0.0,0.7028,662.0,6.62,-2.1286,-83.0
2005-05-16 23:26:00,0.0027,0.005,0.0134,0.0179,2.0373,0.0,24.8968,0.0,0.6746,710.0,6.62,-2.7291,-81.5
2005-05-16 23:50:00,0.0111,0.0046,0.0111,0.008,2.1175,0.0,24.5146,0.0,0.6452,759.0,2.19,-3.2689,-80.0
2005-05-17 00:06:00,0.0137,0.0088,0.0076,0.0111,2.2301,0.0,24.5419,0.0,0.7911,759.0,2.19,-3.2689,-80.0
2005-05-17 00:26:00,0.0114,0.0004,0.0076,0.0088,1.993,0.0,24.0641,0.0,0.7053,761.0,1.44,-3.9034,-77.5
2005-05-17 00:50:00,0.0233,0.0122,0.0076,0.0046,2.0919,0.0,24.4258,0.0,0.8397,560.0,1.44,-3.6516,-75.0
2005-05-17 01:27:00,0.0256,0.0011,0.0072,0.0061,2.1175,0.0,25.6202,0.0,1.0958,595.0,1.71,-2.9486,-74.0
2005-05-17 01:50:00,0.013,0.0015,0.0229,0.0092,2.0271,0.0,25.709,0.0,1.1188,583.0,2.44,-2.6212,-73.0
2005-05-17 02:06:00,0.0076,0.0031,0.0095,0.0122,1.9281,0.0,24.7876,0.0,0.9357,583.0,2.44,-2.6212,-73.0
2005-05-17 02:26:00,0.0168,0.0057,0.0122,0.0164,1.9384,0.0,25.3711,0.0,1.2078,576.0,2.44,-2.9942,-75.5
2005-05-17 02:50:00,0.0038,0.0038,0.0153,0.0069,1.9554,0.0,26.313,0.0,0.4711,561.0,2.44,-2.2493,-78.0
2005-05-17 03:06:00,0.0069,0.0042,0.029,0.008,1.9844,0.0,26.139,0.0,1.3268,548.0,2.06,-1.9108,-78.0
2005-05-17 03:26:00,0.0114,0.0134,0.0191,0.0149,2.0049,0.0,25.0094,0.0,1.0861,548.0,2.06,-1.9108,-80.5
2005-05-17 03:50:00,0.0095,0.0072,0.013,0.0065,1.8309,0.0,25.0333,0.0,0.9082,560.0,1.57,-2.9523,-83.0
2005-05-17 04:06:00,0.0366,0.0206,0.0122,0.0126,1.8309,0.0,25.4291,0.0,0.8839,564.0,1.57,-3.275,-83.0
2005-05-17 04:26:00,0.0153,0.0023,0.0156,0.0034,1.9025,0.0,25.1118,0.0,1.2871,574.0,0.88,-3.3511,-87.5
2005-05-17 04:50:00,0.0099,0.0053,0.0275,0.0156,1.8752,0.0,24.2893,0.0,0.7642,594.0,0.88,-3.1823,-92.0
2005-05-17 05:06:00,0.0057,0.0008,0.0134,0.013,1.9571,0.0,25.6322,0.0,1.2231,594.0,0.65,-3.1823,-92.0
2005-05-17 05:26:00,0.0023,0.0076,0.0332,0.0057,1.5749,0.0,24.4873,0.0,1.0887,584.0,0.65,-3.1265,-94.5
2005-05-17 05:50:00,0.0141,0.0095,0.0141,0.0137,1.8275,0.0,25.4223,0.0,1.401,551.0,0.59,-3.5292,-97.0
2005-05-17 06:06:00,0.0072,0.0027,0.0114,0.0187,1.592,0.0,24.6033,0.0,0.8877,597.0,0.59,-3.0298,-97.0
2005-05-17 06:26:00,0.0031,0.0031,0.0076,0.008,1.5237,0.0,24.3781,0.0,1.0567,592.0,0.97,-2.6364,-96.0
2005-05-17 06:50:00,0.0069,0.0034,0.0126,0.0134,1.4555,0.0,24.6511,0.0,1.2922,508.0,0.97,-2.5117,-95.0
2005-05-17 07:27:00,0.0126,0.0076,0.034,0.0092,1.4555,0.0,24.4327,0.0,1.1182,506.0,0.8,-2.0838,-93.0
2005-05-17 07:50:00,0.0065,0.0057,0.0187,0.0267,1.5783,0.0,24.9394,0.0,1.5803,493.0,0.55,-1.7926,-91.0
2005-05-17 08:06:00,0.0114,0.0031,0.0275,0.0092,1.3992,0.0,24.3473,0.0,1.058,497.0,0.55,-1.5806,-91.0
2005-05-17 08:26:00,0.008,0.0092,0.0267,0.0202,1.5835,0.0,25.61,0.0,1.0452,497.0,0.54,-1.5806,-89.0
2005-05-17 08:50:00,0.0069,0.0099,0.0092,0.0149,1.5562,0.0,24.2313,0.0,1.1169,496.0,0.54,-1.2757,-87.0
2005-05-17 09:06:00,0.0061,0.0088,0.0252,0.0191,1.4845,0.0,24.0197,0.0,0.9626,484.0,1.09,-1.2698,-87.0
2005-05-17 09:26:00,0.005,0.0107,0.0202,0.0069,1.6619,0.0,24.4019,0.0,1.378,488.0,1.09,-1.6902,-83.5
2005-05-17 09:50:00,0.0114,0.008,0.0179,0.0095,1.4316,0.0,23.9378,0.0,1.2218,557.0,2.27,-3.3019,-80.0
2005-05-17 10:06:00,0.0095,0.0042,0.0309,0.0084,1.3975,0.0,24.7637,0.0,1.2615,557.0,2.27,-3.3019,-80.0
2005-05-17 10:26:00,0.0053,0.0004,0.0122,0.0072,1.4828,0.0,24.5077,0.0,1.3255,617.0,1.65,-2.877,-77.5
2005-05-17 10:50:00,0.005,0.0023,0.0153,0.0187,1.4794,0.0,23.9071,0.0,0.9786,691.0,1.65,-3.7432,-75.0
2005-05-17 11:06:00,0.013,0.0038,0.0191,0.0141,1.2712,0.0,24.448,0.0,1.0733,546.0,2.25,-3.7444,-75.0
2005-05-17 11:26:00,0.0175,0.0046,0.0088,0.0114,1.2729,0.0,23.1086,0.0,1.0823,560.0,2.25,-3.5305,-75.0
2005-05-17 12:06:00,0.0046,0.0061,0.0107,0.0122,1.2712,0.0,25.0981,0.0,1.6699,573.0,0.86,-2.8035,-75.0
2005-05-17 12:26:00,0.0118,0.008,0.0118,0.008,1.2524,0.0,23.8764,0.0,1.9041,582.0,0.89,-2.7096,-75.5
2005-05-17 12:50:00,0.0019,0.021,0.013,0.0034,1.0835,0.0,23.1802,0.0,1.6404,571.0,0.89,-2.9266,-76.0
2005-05-17 13:06:00,0.0053,0.0019,0.0134,0.0065,0.988,0.0,23.1205,0.0,1.6327,550.0,0.77,-2.6498,-76.0
2005-05-17 13:26:00,0.0061,0.0042,0.0069,0.0427,1.2831,0.0,23.7825,0.0,2.1307,550.0,0.77,-2.6498,-76.0
2005-05-17 13:50:00,0.0118,0.0004,0.013,0.0031,0.9914,0.0,23.0557,0.0,1.5355,546.0,1.52,-2.1298,-76.0
2005-05-17 14:06:00,0.0095,0.0023,0.0126,0.0053,1.0118,0.0,23.902,0.0,1.7576,567.0,1.52,-1.9995,-76.0
2005-05-17 14:26:00,0.008,0.0031,0.0095,0.0118,0.8617,0.0,22.7263,0.0,1.4817,585.0,1.77,-1.3837,-75.5
2005-05-17 14:50:00,0.013,0.0023,0.0126,0.0095,0.8787,0.0,23.1376,0.0,1.9374,707.0,1.77,-3.317,-75.0
2005-05-17 15:06:00,0.0114,0.0,0.0168,0.0061,1.0682,0.0,23.7894,0.0,2.276,707.0,1.99,-3.317,-75.0
2005-05-17 15:26:00,0.0095,0.0072,0.0122,0.0092,0.9043,0.0,24.076,0.0,1.7608,588.0,1.99,-6.5431,-72.5
2005-05-17 15:50:00,0.0099,0.0038,0.0084,0.0149,1.0528,0.0,23.3764,0.0,1.6481,545.0,2.07,-5.405,-70.0
2005-05-17 16:06:00,0.0046,0.0008,0.0111,0.0137,1.0818,0.0,23.9361,0.0,2.1653,555.0,2.07,-3.6751,-70.0
2005-05-17 16:26:00,0.0076,0.0031,0.0164,0.0145,1.0187,0.0,22.7809,0.0,1.7179,513.0,0.95,-2.7725,-71.5
2005-05-17 16:50:00,0.0145,0.0023,0.0111,0.016,0.9078,0.0,22.1411,0.0,1.954,511.0,0.95,-1.2642,-73.0
2005-05-17 17:06:00,0.0004,0.0065,0.005,0.0141,0.9709,0.0,22.3134,0.0,1.7198,511.0,0.88,-1.2642,-73.0
2005-05-17 17:26:00,0.0042,0.0057,0.0099,0.0076,0.9061,0.0,22.2349,0.0,2.0744,509.0,0.88,0.1215,-76.5
2005-05-17 17:54:00,0.0088,0.0072,0.0042,0.0053,0.9607,0.0,22.5608,0.0,2.4366,503.0,0.99,-0.5264,-80.0
2005-05-17 18:06:00,0.0084,0.005,0.0122,0.0481,1.0255,0.0,22.6086,0.0,2.3765,512.0,0.99,-1.5806,-80.0
2005-05-17 18:26:00,0.0164,0.0099,0.0103,0.0038,0.8839,0.0,22.3424,0.0,2.3931,512.0,1.11,-1.5806,-81.0
2005-05-17 18:50:00,0.0111,0.005,0.0256,0.0103,0.9146,0.0,22.0421,0.0,2.6671,522.0,1.11,-2.3734,-82.0
2005-05-17 19:27:00,0.0038,0.0175,0.008,0.0042,0.8873,0.0,22.0762,0.0,2.9653,505.0,1.37,-2.7535,-80.0
2005-05-17 19:50:00,0.0114,0.0031,0.0168,0.0057,0.7559,0.0,21.5268,0.0,2.932,513.0,1.13,-2.6834,-78.0
2005-05-17 20:06:00,0.0053,0.0038,0.0225,0.0298,0.6774,0.0,21.793,0.0,2.9666,513.0,1.13,-2.6834,-78.0
2005-05-17 20:26:00,0.0271,0.0092,0.005,0.0046,0.5255,0.0,21.1924,0.0,2.8399,538.0,1.64,-2.8321,-75.0
2005-05-17 20:50:00,0.0126,0.0004,0.0076,0.0038,0.5972,0.0,21.2367,0.0,3.2354,540.0,1.64,-2.3218,-72.0
2005-05-17 21:26:00,0.0072,0.0088,0.0244,0.0118,0.662,0.0,20.4911,0.0,3.4133,593.0,1.57,-2.0509,-71.0
2005-05-17 21:50:00,0.005,0.0034,0.0217,0.0019,0.5665,0.0,20.945,0.0,3.3865,585.0,1.67,-1.2358,-70.0
2005-05-17 22:06:00,0.0145,0.008,0.0202,0.0088,0.4744,0.0,19.9126,0.0,3.0844,585.0,1.67,-1.2358,-70.0
2005-05-17 22:26:00,0.0168,0.005,0.0149,0.0092,0.5938,0.0,20.015,0.0,2.7016,519.0,1.02,-1.2153,-69.0
2005-05-17 23:26:00,0.0053,0.0092,0.0042,0.0023,0.7201,0.0,19.4895,0.0,2.3342,530.0,1.4,-2.2028,-67.0
2005-05-17 23:50:00,0.0397,0.0042,0.0134,0.0034,0.6655,0.0,19.2096,0.0,1.8318,517.0,1.44,-3.0274,-66.0
2005-05-18 00:06:00,0.0019,0.0092,0.0069,0.0084,0.6979,0.0,20.3904,0.0,2.1832,516.0,1.44,-2.8935,-66.0
2005-05-18 00:26:00,0.0118,0.0076,0.0179,0.0237,0.6979,0.0,19.6055,0.0,2.3163,541.0,1.36,-2.693,-66.0
2005-05-18 00:50:00,0.0038,0.0031,0.0126,0.0046,0.6109,0.0,18.7489,0.0,1.9835,553.0,1.36,-1.9969,-66.0
2005-05-18 01:27:00,0.0191,0.0053,0.008,0.0004,0.5034,0.0,18.4708,0.0,1.659,563.0,1.2,-1.8776,-67.0
2005-05-18 01:50:00,0.0061,0.0141,0.0206,0.0149,0.5238,0.0,18.4759,0.0,1.9489,552.0,1.01,-1.5903,-68.0
2005-05-18 02:06:00,0.0038,0.0061,0.0084,0.0042,0.6177,0.0,18.6858,0.0,1.698,566.0,1.01,-1.9426,-68.0
2005-05-18 02:26:00,0.021,0.0042,0.008,1.7918,0.4198,0.0,18.6687,0.0,1.3505,573.0,1.02,-1.5227,-69.0
2005-05-18 02:50:00,0.0183,0.0008,0.0126,1.5694,0.3378,0.0,18.0681,0.0,1.2878,567.0,1.02,-1.5592,-70.0
2005-05-18 03:06:00,0.0061,0.005,0.013,0.1919,0.4607,0.0,18.7967,0.0,1.385,567.0,1.1,-1.5592,-70.0
2005-05-18 03:26:00,0.0053,0.0,0.0275,0.0042,0.3839,0.0,18.0562,0.0,1.2186,579.0,1.1,-1.7016,-70.0
2005-05-18 03:50:00,0.0046,0.0118,0.0072,0.0011,0.3686,0.0,17.8736,0.0,0.9799,586.0,1.08,-1.6506,-70.0
2005-05-18 04:06:00,0.0076,0.0004,0.0084,0.0076,0.4112,0.0,17.9555,0.0,1.0785,602.0,1.08,-1.4023,-70.0
2005-05-18 04:26:00,0.0092,0.0034,0.0126,0.0092,0.3071,0.0,17.7678,0.0,1.1937,602.0,1.17,-1.4023,-69.5
2005-05-18 04:50:00,0.0099,0.0019,0.0061,0.0031,0.418,0.0,17.9316,0.0,0.8749,554.0,1.17,-1.7319,-69.0
2005-05-18 05:06:00,0.0092,0.0057,0.021,0.0092,0.3686,0.0,17.7405,0.0,0.994,546.0,1.63,-1.7305,-69.0
2005-05-18 05:26:00,0.0107,0.0015,0.0088,0.005,0.2832,0.0,17.488,0.0,0.9581,534.0,1.63,-1.4644,-69.0
2005-05-18 05:50:00,0.0042,0.013,0.0103,0.0122,0.3907,0.0,17.8531,0.0,1.2807,522.0,2.21,-1.9682,-69.0
2005-05-18 06:06:00,0.0103,0.0084,0.0118,0.0031,0.3208,0.0,17.1842,0.0,0.7162,522.0,2.21,-1.9682,-69.0
2005-05-18 06:26:00,0.008,0.0053,0.0046,0.0034,0.285,0.0,17.3003,0.0,0.752,534.0,2.63,-3.2166,-67.5
2005-05-18 06:50:00,0.0076,0.0011,0.0114,0.0061,0.2832,0.0,17.9828,0.0,0.9921,551.0,2.63,-3.6497,-66.0
2005-05-18 07:27:00,0.0076,0.0187,0.0141,0.0042,0.3669,0.0,19.4912,0.0,1.6084,570.0,2.93,-1.3412,-66.0
2005-05-18 07:50:00,0.0126,0.0061,0.0122,0.0023,0.2918,0.0,19.3376,0.0,1.5009,580.0,2.16,-1.6365,-66.0
2005-05-18 08:06:00,0.0221,0.0053,0.0145,0.0069,0.2355,0.0,17.7405,0.0,0.7943,580.0,2.16,-1.6365,-66.0
2005-05-18 08:26:00,0.0103,0.0057,0.0031,0.0076,0.2321,0.0,18.464,0.0,0.8333,570.0,1.33,0.0333,-66.0
2005-05-18 08:50:00,0.0023,0.024,0.0027,0.0038,0.285,0.0,18.1995,0.0,0.6164,570.0,1.33,-1.5164,-66.0
2005-05-18 09:06:00,0.0134,0.0031,0.0237,0.0111,0.285,0.0,17.9947,0.0,1.0125,588.0,1.97,-2.0239,-66.0
2005-05-18 09:26:00,0.0053,0.0015,0.0057,0.0114,0.1979,0.0,17.5187,0.0,0.5959,588.0,1.97,-2.0239,-63.5
2005-05-18 09:50:00,0.0057,0.0095,0.021,0.0027,0.2577,0.0,17.877,0.0,0.8333,576.0,1.71,-2.0839,-61.0
2005-05-18 10:06:00,0.0145,0.0031,0.0111,0.0042,0.2338,0.0,17.6006,0.0,0.7853,575.0,1.71,-1.7593,-61.0
2005-05-18 10:26:00,0.0156,0.0034,0.0118,0.0053,0.244,0.0,17.9418,0.0,1.1527,578.0,1.62,-3.0654,-60.5
2005-05-18 10:50:00,0.0095,0.0114,0.0149,0.0034,0.1672,0.0,17.7917,0.0,0.8257,615.0,1.62,-5.0992,-60.0
2005-05-18 11:06:00,0.0046,0.0023,0.0179,0.0034,0.2201,0.0,17.7371,0.0,1.0381,615.0,2.95,-5.0992,-60.0
2005-05-18 11:26:00,0.0153,0.0011,0.0103,0.0347,0.1672,0.0,17.8156,0.0,0.7956,658.0,2.95,-3.899,-60.0
2005-05-18 12:06:00,0.005,0.0019,0.0168,0.0038,0.1519,0.0,17.8736,0.0,0.594,579.0,1.24,-2.2477,-60.0
2005-05-18 12:26:00,0.0248,0.0099,0.013,0.0053,0.2133,0.0,17.9828,0.0,1.0113,579.0,4.43,-2.436,-61.0
2005-05-18 12:50:00,0.0103,0.0046,0.0378,0.0061,0.1826,0.0,17.7439,0.0,0.7456,560.0,4.43,-2.5185,-62.0
2005-05-18 13:06:00,0.0114,0.0072,0.0072,0.0118,0.1826,0.0,17.9521,0.0,0.6618,560.0,5.77,-2.5185,-62.0
