Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2001-04-10 01:54:00,0.0362,0.042,0.0763,0.0618,2.1729,0.0,0.054,0.0,0.0,588.0,1.4,-1.3223,-50.0
2001-04-10 02:06:00,0.0381,0.0275,0.0469,0.0607,2.4677,0.0,0.0868,0.0,0.0,588.0,1.4,-1.3223,-50.0
2001-04-10 02:29:00,0.0317,0.0378,0.0832,0.3185,2.5741,0.0,0.0868,0.0,0.0,579.0,1.79,-1.2321,-48.0
2001-04-10 02:54:00,0.0431,0.066,0.0645,0.0679,3.1374,0.0,0.0868,0.0,0.0,566.0,1.79,-0.3805,-46.0
2001-04-10 03:06:00,0.0546,0.0309,0.0584,0.024,3.1374,0.0,0.0868,0.0,0.0,530.0,1.34,-1.1146,-46.0
2001-04-10 03:30:00,0.032,0.0366,0.066,0.0366,2.6199,0.0,0.0868,0.0,0.0,535.0,1.34,-1.0358,-44.5
2001-04-10 03:54:00,0.0248,0.0298,0.0633,0.0259,2.6232,0.0,0.0868,0.0,0.0,529.0,1.18,0.8645,-43.0
2001-04-10 04:06:00,0.032,0.0332,0.0595,0.0278,2.5839,0.0,0.0868,0.0,0.0,529.0,1.18,0.8645,-43.0
2001-04-10 04:30:00,0.0507,0.0343,0.0366,0.0351,3.1472,0.0,0.1408,0.0,0.0,551.0,1.19,0.772,-42.5
2001-04-10 04:54:00,0.0542,0.0664,0.05,0.2048,3.1619,0.0,0.1408,0.0,0.0,548.0,1.19,-0.3877,-42.0
2001-04-10 05:06:00,0.0294,0.0259,0.045,0.0504,3.2946,0.0,0.1081,0.0,0.0,549.0,1.21,-0.7415,-42.0
2001-04-10 05:30:00,0.1095,0.0294,0.0988,0.037,5.8703,0.0,0.7238,0.0,0.0,528.0,1.21,-1.0284,-40.0
2001-04-10 05:54:00,1.675,0.1263,10.7994,0.4333,6.0914,0.0,0.3832,0.0,0.0,558.0,1.4,-0.6093,-38.0
2001-04-10 06:06:00,2.1751,0.0511,1.4473,0.0259,6.0914,0.0,0.3832,0.0,0.0,558.0,1.4,-0.6093,-38.0
2001-04-10 06:30:00,3.6819,0.1221,2.8267,0.3891,5.4659,0.0,1.0824,0.0,1.2317,558.0,1.47,-0.5934,-38.5
2001-04-10 06:54:00,0.071,0.0465,0.5459,0.0946,5.0336,0.0,2.1827,0.0,2.017,588.0,1.47,-0.5483,-39.0
2001-04-10 07:31:00,0.2609,0.0454,0.0759,0.6157,4.8223,0.0,1.4017,0.0,1.9559,580.0,2.21,-0.5251,-38.5
2001-04-10 07:54:00,0.0912,0.0435,0.1503,0.0355,5.9391,0.0,1.1364,0.0,2.1812,577.0,2.56,-0.8558,-38.0
2001-04-10 08:06:00,0.0683,0.0263,0.0561,0.0668,5.944,0.0,0.9252,0.0,2.26,571.0,2.56,-1.2702,-38.0
2001-04-10 08:30:00,0.098,0.037,0.1553,0.0374,5.2563,0.0,0.6386,0.0,2.3205,620.0,2.33,-0.5097,-36.0
2001-04-10 08:54:00,0.0435,0.0717,0.119,0.0668,5.2857,0.0,0.203,0.0,2.409,615.0,2.33,-1.0026,-34.0
2001-04-10 09:06:00,0.0584,0.0851,0.1133,0.0854,4.9058,0.0,0.2063,0.0,2.1556,615.0,2.27,-1.0026,-34.0
2001-04-10 09:30:00,0.1198,0.0946,0.1484,0.0969,5.6935,0.0,0.1899,0.0,2.2002,607.0,2.27,-1.0234,-32.0
2001-04-10 09:54:00,0.1564,0.0679,0.1385,0.0614,5.027,0.0,0.0851,0.0,1.9742,665.0,2.34,-0.4288,-30.0
2001-04-10 10:06:00,0.0999,0.0675,0.1587,0.0782,4.8256,0.0,0.0737,0.0,1.8777,593.0,2.34,0.1126,-30.0
2001-04-10 10:30:00,0.2087,0.1602,0.1839,0.1255,4.7929,0.0,0.054,0.0,1.8588,593.0,2.42,-0.3165,-30.5
2001-04-10 10:54:00,0.1488,0.1366,0.1682,0.1026,4.2263,0.0,0.072,0.0,1.6738,580.0,2.42,0.8156,-31.0
2001-04-10 11:06:00,0.1209,0.1194,0.1331,0.1282,4.2263,0.0,0.072,0.0,1.6738,580.0,2.0,0.8156,-31.0
2001-04-10 11:29:00,0.2285,0.1205,0.1919,0.0919,4.2771,0.0,0.1195,0.0,1.7055,561.0,2.0,2.2786,-29.5
2001-04-10 11:54:00,0.2399,0.1316,0.2552,0.1324,4.092,0.0,0.298,0.0,1.4314,587.0,2.31,-1.1642,-28.0
2001-04-10 12:06:00,0.2232,0.1347,0.2148,0.1801,3.871,0.0,0.2947,0.0,1.454,587.0,2.31,-1.1642,-28.0
2001-04-10 12:30:00,0.2266,0.1545,0.2529,0.2117,4.2918,0.0,0.4126,0.0,1.3587,585.0,2.54,-1.1145,-27.0
2001-04-10 12:54:00,0.1686,0.1644,0.2293,0.1709,4.747,0.0,0.6501,0.0,1.2103,556.0,2.54,-0.937,-26.0
2001-04-10 13:31:00,0.2766,0.1602,0.338,0.1793,3.8104,0.0,0.0589,0.0,0.7719,579.0,2.33,-2.0517,-26.5
2001-04-10 13:54:00,0.2186,0.1926,0.2872,0.2956,3.4944,0.0,0.1637,0.0,0.7059,574.0,2.88,-0.8581,-27.0
2001-04-10 14:06:00,0.2449,0.1579,0.362,0.1694,3.4763,0.0,0.1064,0.0,0.5801,574.0,2.88,-0.8581,-27.0
2001-04-10 14:29:00,0.2686,0.2686,0.2903,0.1869,4.9091,0.0,0.1916,0.0,0.4726,578.0,2.63,-0.9417,-29.0
2001-04-10 14:54:00,0.2995,0.2026,0.2831,0.193,4.5784,0.0,0.2767,0.0,0.381,553.0,2.63,-0.0185,-31.0
2001-04-10 15:06:00,0.3021,0.2445,0.2888,0.1987,4.5882,0.0,0.2309,0.0,0.3969,558.0,2.53,-1.3207,-31.0
2001-04-10 15:30:00,0.288,0.2285,0.2666,0.2178,4.8272,0.0,0.244,0.0,0.3444,584.0,2.53,-1.5271,-31.5
2001-04-10 15:54:00,0.2159,0.2201,0.3902,0.2048,5.0303,0.0,0.0868,0.0,0.1056,574.0,2.36,-0.0811,-32.0
2001-04-10 16:06:00,0.2972,0.2365,0.2659,0.2338,4.8534,0.0,0.0868,0.0,0.0,574.0,2.36,-0.0811,-32.0
2001-04-10 16:30:00,0.2792,0.1896,0.3006,0.227,5.8818,0.0,0.0868,0.0,0.0,551.0,2.48,-0.0306,-34.0
2001-04-10 16:54:00,0.267,0.3017,0.2968,0.2129,4.3868,0.0,0.1081,0.0,0.0,564.0,2.48,-2.9201,-36.0
2001-04-10 17:06:00,0.3242,0.2113,0.3353,0.2144,4.1837,0.0,0.0868,0.0,0.0,564.0,2.78,-2.9201,-36.0
2001-04-10 17:30:00,0.3647,0.251,0.3086,0.219,4.7257,0.0,0.0868,0.0,0.0,558.0,2.78,2.8711,-35.0
2001-04-10 17:54:00,0.2823,0.2304,0.3143,0.2472,4.7732,0.0,0.1081,0.0,0.0,558.0,3.21,-1.014,-34.0
2001-04-10 18:06:00,0.2617,0.2342,0.4097,0.2335,4.4654,0.0,0.0426,0.0,0.0,560.0,3.21,-2.1162,-34.0
2001-04-10 18:29:00,0.3071,0.2129,0.3777,0.2052,4.0331,0.0,0.0213,0.0,0.0,586.0,3.38,-1.8934,-32.0
2001-04-10 18:54:00,0.2659,0.2666,0.404,0.2167,4.9599,0.0,0.0213,0.0,0.0,576.0,3.38,-1.8085,-30.0
2001-04-10 19:31:00,0.2522,0.2232,0.3525,0.2129,4.3164,0.0,0.0,0.0,0.0,548.0,2.93,-3.2534,-26.0
2001-04-10 20:08:00,0.42,0.2514,0.4463,0.2457,4.0576,0.0,0.0,0.0,0.0,542.0,2.71,-1.0708,-22.0
2001-04-10 20:30:00,0.2552,0.1995,0.3761,0.3521,4.4162,0.0,0.0,0.0,0.0,555.0,3.09,0.1715,-19.5
2001-04-10 21:30:00,0.2968,0.3021,0.3353,0.2281,4.5587,0.0,0.0868,0.0,0.0,552.0,3.19,-1.804,-17.0
2001-04-10 21:54:00,0.2563,0.2357,0.3521,0.1778,4.4948,0.0,0.0868,0.0,0.0,544.0,3.05,-2.3484,-17.0
2001-04-10 22:06:00,0.3338,0.2483,0.4131,0.2296,4.4948,0.0,0.0868,0.0,0.0,544.0,3.05,-2.3484,-17.0
2001-04-10 22:30:00,0.2705,0.3551,0.3635,0.2068,4.2623,0.0,0.054,0.0,0.0,569.0,3.41,-2.5166,-21.0
2001-04-10 23:30:00,0.3124,0.3048,0.3372,0.4421,4.3245,0.0,0.1195,0.0,0.0,577.0,2.85,-2.2032,-24.5
2001-04-10 23:54:00,0.2758,0.2323,0.3387,0.2422,4.4457,0.0,0.1195,0.0,0.0,546.0,2.84,-1.2978,-24.0
2001-04-11 00:06:00,0.3136,0.1965,0.4299,0.2193,4.1117,0.0,0.1195,0.0,0.0,546.0,2.84,-1.2978,-24.0
2001-04-11 00:30:00,0.2499,0.2766,0.275,0.2338,4.5702,0.0,0.208,0.0,0.0,540.0,3.25,-0.5136,-26.0
2001-04-11 00:54:00,0.2491,0.256,0.3292,1.6563,5.1138,0.0,0.3046,0.0,0.0,522.0,3.25,-1.3817,-28.0
2001-04-11 01:31:00,0.2575,0.4341,0.3174,0.9888,4.056,0.0,0.1195,0.0,0.0,540.0,3.18,-0.0264,-29.5
2001-04-11 01:54:00,0.2686,0.2163,0.3765,0.1579,3.7711,0.0,0.0868,0.0,0.0,560.0,3.67,-0.176,-31.0
2001-04-11 02:06:00,0.2602,0.2762,0.3551,0.2373,3.7711,0.0,0.0868,0.0,0.0,560.0,3.67,-0.176,-31.0
2001-04-11 02:30:00,0.3254,0.2258,0.3544,0.1827,4.1166,0.0,0.0868,0.0,0.0,531.0,2.88,1.3613,-30.5
2001-04-11 02:54:00,0.2769,0.2213,0.2571,0.1991,3.7613,0.0,0.0868,0.0,0.0,531.0,2.88,0.059,-30.0
2001-04-11 03:06:00,0.2579,0.2151,0.3849,0.1953,4.7454,0.0,0.0868,0.0,0.0,531.0,3.04,0.059,-30.0
2001-04-11 03:30:00,0.2754,0.2811,0.3078,0.2308,4.1985,0.0,0.0868,0.0,0.0,528.0,3.04,-0.5235,-29.5
2001-04-11 03:54:00,0.2316,0.2182,0.4055,0.2293,4.4408,0.0,0.054,0.0,0.0,514.0,3.22,-0.6802,-29.0
2001-04-11 04:06:00,0.2022,0.1919,0.3174,0.2022,4.395,0.0,0.0868,0.0,0.0,512.0,3.22,-1.091,-29.0
2001-04-11 04:30:00,0.2617,0.2369,0.2876,0.2193,4.0036,0.0,0.0,0.0,0.0,509.0,2.99,-0.9314,-30.0
2001-04-11 04:54:00,0.1915,0.1869,0.2518,0.1816,3.871,0.0,0.0,0.0,0.0,568.0,2.99,-3.2096,-31.0
2001-04-11 05:06:00,0.2415,0.2102,0.2548,0.1705,3.8186,0.0,0.0213,0.0,0.0,568.0,2.64,-3.2096,-31.0
2001-04-11 05:30:00,0.2888,0.2258,0.2911,0.2525,3.6859,0.0,0.0,0.0,0.0,571.0,2.64,-2.7901,-30.0
2001-04-11 05:54:00,0.2327,0.2216,0.3716,0.2232,3.4878,0.0,0.0,0.0,0.0,563.0,2.91,-0.7757,-29.0
2001-04-11 06:06:00,0.2998,0.1842,0.2583,0.198,3.4878,0.0,0.0,0.0,0.0,528.0,2.91,0.3644,-29.0
2001-04-11 06:30:00,0.2399,0.2132,0.3452,0.2106,4.2459,0.0,0.0,0.0,0.0,513.0,3.14,-0.572,-26.5
2001-04-11 06:54:00,0.2026,0.1976,0.2563,0.2018,4.5554,0.0,0.0213,0.0,0.0,536.0,3.14,-0.2071,-24.0
2001-04-11 07:31:00,0.2346,0.182,0.2579,0.7793,3.8644,0.0,0.0213,0.0,0.0,506.0,3.14,-1.6591,-25.5
2001-04-11 07:54:00,0.2197,0.2148,0.2918,1.3817,3.8415,0.0,0.0213,0.0,0.0,493.0,3.38,-1.6617,-27.0
2001-04-11 08:06:00,0.2621,0.317,0.2419,0.8575,4.2001,0.0,0.0,0.0,0.0,493.0,3.38,-1.6617,-27.0
2001-04-11 08:30:00,0.2254,0.4032,0.3105,0.7114,3.9054,0.0,0.0,0.0,0.0,507.0,3.09,-1.5884,-25.5
2001-04-11 08:54:00,0.2052,0.2216,0.2972,0.4021,4.0102,0.0,0.0,0.0,0.0,500.0,3.09,-0.1687,-24.0
2001-04-11 09:06:00,0.2346,0.1865,0.3536,0.1717,3.7187,0.0,0.0213,0.0,0.0,510.0,3.19,-1.4601,-24.0
2001-04-11 09:30:00,0.2747,0.1995,0.256,0.1953,3.7744,0.0,0.0,0.0,0.0,523.0,3.19,-1.5281,-22.5
2001-04-11 09:54:00,0.2537,0.2159,0.2735,0.1434,2.9523,0.0,0.0,0.0,0.0,514.0,2.88,-1.9436,-21.0
2001-04-11 10:06:00,0.2419,0.1907,0.2522,0.1827,3.3322,0.0,0.0,0.0,0.0,514.0,2.88,-1.9436,-21.0
2001-04-11 10:31:00,0.1766,0.1663,0.2262,0.1362,2.9507,0.0,0.0,0.0,0.0,531.0,3.53,-0.9783,-22.0
2001-04-11 10:54:00,0.2396,0.1713,0.2239,0.2209,3.6483,0.0,0.0,0.0,0.0,529.0,3.53,-0.7512,-23.0
2001-04-11 11:06:00,0.1945,0.1614,0.2205,0.2277,3.2029,0.0,0.0,0.0,0.0,528.0,4.13,-1.9266,-23.0
2001-04-11 11:30:00,0.1598,0.1583,0.2277,0.1492,3.1407,0.0,0.0,0.0,0.0,527.0,4.13,-1.0678,-23.5
2001-04-11 11:54:00,0.1743,0.1827,0.2182,0.1492,3.1963,0.0,0.0,0.0,0.0,514.0,3.68,-1.6016,-24.0
2001-04-11 12:06:00,0.1926,0.174,0.3811,0.135,2.7002,0.0,0.0,0.0,0.0,514.0,3.68,-1.6016,-24.0
2001-04-11 12:30:00,0.1587,0.1122,0.2247,0.1492,2.7411,0.0,0.0,0.0,0.0,526.0,10.6,-1.5254,-22.5
2001-04-11 12:54:00,0.2213,0.1244,0.1923,0.2094,2.9098,0.0,0.0,0.0,0.0,679.0,10.6,-1.3434,-21.0
2001-04-11 13:31:00,0.1717,0.1347,0.1942,0.1816,3.717,0.0,0.0,0.0,0.0,652.0,7.19,-1.1578,-19.0
2001-04-11 13:54:00,0.2129,0.3048,0.1881,0.3242,2.9131,0.0,0.0,0.0,0.0,666.0,7.84,-1.8267,-17.0
2001-04-11 14:06:00,0.148,0.201,0.2697,0.1842,2.9131,0.0,0.0,0.0,0.0,666.0,7.84,1.0292,-17.0
2001-04-11 14:30:00,0.1842,0.2239,0.2033,0.1736,3.0702,0.0,0.0,0.0,0.0,725.0,17.62,5.2604,-12.5
2001-04-11 14:54:00,0.1862,0.2045,0.1968,0.1389,3.0211,0.0,0.0,0.0,0.0,840.0,17.62,11.0037,-8.0
2001-04-11 15:06:00,0.1976,0.1785,0.1919,0.0957,2.9949,0.0,0.0,0.0,0.0,840.0,32.5,11.0037,-8.0
2001-04-11 15:30:00,0.2312,0.1427,0.2773,0.1637,3.139,0.0,0.0,0.0,0.0,888.0,32.5,2.2359,-5.0
2001-04-11 15:54:00,0.2602,0.1923,0.2598,0.1644,3.1849,0.0,0.0,0.0,0.0,805.0,30.25,2.0222,-2.0
2001-04-11 16:06:00,0.2205,0.1926,0.2613,0.1808,3.7744,0.0,0.0,0.0,0.0,748.0,30.25,13.7676,-2.0
2001-04-11 16:30:00,0.2365,0.1514,0.1831,0.1499,3.3994,0.0,0.0,0.0,0.0,743.0,25.33,3.8137,-14.0
2001-04-11 16:54:00,0.1656,0.1522,0.2712,0.1179,2.8672,0.0,0.0,0.0,0.0,767.0,25.33,-7.415,-26.0
2001-04-11 17:06:00,0.2113,0.2193,0.1568,0.1389,3.1243,0.0,0.0,0.0,0.0,767.0,27.44,-7.415,-26.0
2001-04-11 17:30:00,1.0677,0.1842,0.5074,0.1556,3.2405,0.0,0.0,0.0,0.0,777.0,27.44,-5.2502,-55.0
2001-04-11 17:54:00,2.8622,0.2079,1.6335,0.1614,2.8115,0.0,0.0,0.0,0.0,748.0,34.49,-1.6296,-84.0
2001-04-11 18:06:00,0.6721,0.1545,0.5329,0.1408,2.787,0.0,0.0,0.0,0.0,748.0,34.49,-1.6296,-84.0
2001-04-11 18:30:00,0.7347,0.1934,0.2201,0.1492,2.9212,0.0,0.0,0.0,0.0,778.0,39.64,-0.5286,-94.5
2001-04-11 18:54:00,0.2541,0.1583,0.2773,0.248,3.4272,0.0,0.0,0.0,0.0,778.0,39.64,-4.6375,-105.0
2001-04-11 19:31:00,0.3544,0.2731,0.2411,0.1877,2.6052,0.0,0.0,0.0,0.0,748.0,37.44,-3.3454,-104.5
2001-04-11 19:54:00,0.2506,0.219,0.2441,0.1812,2.8394,0.0,0.0,0.0,0.0,758.0,37.55,8.4009,-104.0
2001-04-11 20:06:00,0.2037,0.1862,0.2357,0.1419,2.8426,0.0,0.0,0.0,0.0,758.0,37.55,8.4009,-104.0
2001-04-11 20:30:00,0.2495,0.1896,0.2163,0.1968,2.9605,0.0,0.0,0.0,0.0,750.0,30.94,-18.8684,-125.5
2001-04-11 21:08:00,0.1556,0.1373,0.2254,0.1408,2.8295,0.0,0.0,0.0,0.0,788.0,37.14,-6.077,-147.0
2001-04-11 21:30:00,0.1461,0.1316,0.1919,0.9178,2.8721,0.0,0.0,0.0,0.0,774.0,37.14,-15.1895,-176.0
2001-04-11 21:54:00,0.1858,0.1446,0.2029,3.5824,3.18,0.0,0.0,0.0,0.0,781.0,45.91,-15.2826,-205.0
2001-04-11 22:06:00,0.1652,0.1427,0.153,1.2806,3.1357,0.0,0.0,0.0,0.0,781.0,45.91,-15.2826,-205.0
2001-04-11 22:30:00,0.1606,0.0694,0.1457,1.6579,3.2766,0.0,0.0,0.0,0.0,780.0,15.78,2.6464,-210.0
2001-04-11 23:06:00,0.1137,0.1175,0.1442,0.3036,3.2242,0.0,0.0,0.0,0.0,779.0,3.54,-27.822,-215.0
2001-04-11 23:30:00,0.1057,0.0996,0.1038,0.0496,2.9262,0.0,0.0,0.0,0.0,727.0,3.54,-18.9239,-243.0
2001-04-11 23:54:00,0.0755,0.1015,0.1434,0.0797,1.9011,0.0,0.0,0.0,0.0,734.0,8.72,-10.7156,-271.0
2001-04-12 00:06:00,0.069,0.1003,0.1003,0.0668,3.2947,0.0,0.0,0.0,0.0,767.0,8.72,-8.9667,-271.0
2001-04-12 00:30:00,0.087,0.1305,0.1045,0.0732,3.1275,0.0,0.0,0.0,0.0,722.0,6.48,-7.9702,-253.5
2001-04-12 00:54:00,0.0721,0.0874,0.0858,0.0729,2.7896,0.0,0.0,0.0,0.0,696.0,6.48,-6.2999,-236.0
2001-04-12 01:31:00,0.0748,0.0721,0.0996,0.0443,3.1931,0.0,0.0,0.0,0.0,699.0,7.02,-7.4328,-225.5
2001-04-12 01:54:00,0.0858,0.0694,0.0675,0.0721,2.8093,0.0,0.0,0.0,0.0,724.0,7.26,-7.074,-215.0
2001-04-12 02:06:00,0.0557,0.0553,0.0534,0.0622,2.8683,0.0,0.0,0.0,0.0,722.0,7.26,-5.3672,-215.0
2001-04-12 02:30:00,0.0633,0.0381,0.0885,0.0504,2.9667,0.0,0.0,0.0,0.0,725.0,5.12,-9.9461,-212.5
2001-04-12 02:54:00,0.0595,0.0561,0.05,0.0679,3.0323,0.0,0.0,0.0,0.0,716.0,5.12,-6.7258,-210.0
2001-04-12 03:06:00,0.0484,0.0591,0.0675,0.037,3.1242,0.0,0.0,0.0,0.0,716.0,8.2,-6.7258,-210.0
2001-04-12 03:30:00,0.0896,0.069,0.0988,0.0435,3.3571,0.0,0.0,0.0,0.0,736.0,8.2,-6.6373,-198.5
2001-04-12 03:54:00,0.0492,0.0423,0.0641,0.024,3.3193,0.0,0.0,0.0,0.0,734.0,8.09,-7.8936,-187.0
2001-04-12 04:06:00,0.0694,0.0488,0.1026,0.0298,3.3193,0.0,0.0,0.0,0.0,734.0,8.09,-7.8936,-187.0
2001-04-12 04:30:00,0.0492,0.0504,0.0542,0.029,2.8142,0.0,0.0,0.0,0.0,732.0,5.99,-1.0638,-178.5
2001-04-12 04:54:00,0.0587,0.0412,0.0591,0.0286,3.0061,0.0,0.0,0.0,0.0,759.0,5.99,1.4902,-170.0
2001-04-12 05:06:00,0.0465,0.0225,0.0591,0.0278,2.9438,0.0,0.0,0.0,0.0,726.0,5.22,-1.3874,-170.0
2001-04-12 05:30:00,0.0652,0.042,0.0576,0.0282,3.1242,0.0,0.0,0.0,0.0,707.0,5.22,-2.25,-167.0
2001-04-12 05:54:00,0.0393,0.0355,0.0416,0.0355,2.8077,0.0,0.0,0.0,0.0,696.0,5.97,-4.4402,-164.0
2001-04-12 06:06:00,0.0294,0.0362,0.0431,0.0275,2.6191,0.0,0.0,0.0,0.0,696.0,5.97,-4.4402,-164.0
2001-04-12 06:30:00,0.0183,0.0519,0.0401,0.0202,2.6355,0.0,0.0,0.0,0.0,713.0,4.38,-6.0951,-163.0
2001-04-12 06:54:00,0.034,0.0244,0.0557,0.021,2.6683,0.0,0.0,0.0,0.0,741.0,4.38,-5.6331,-162.0
2001-04-12 07:31:00,0.0381,0.0175,0.0347,0.0107,2.8847,0.0,0.0,0.0,0.0,718.0,4.92,0.5672,-158.5
2001-04-12 07:54:00,0.0137,0.0137,0.0519,0.1183,2.6781,0.0,0.0,0.0,0.0,720.0,8.94,2.546,-155.0
2001-04-12 08:06:00,0.0568,0.0095,0.0217,0.0092,2.5518,0.0,0.0,0.0,0.0,720.0,8.94,2.546,-155.0
2001-04-12 08:30:00,0.0156,0.0198,0.029,0.0111,2.5912,0.0,0.0,0.0,0.0,615.0,5.63,3.3865,-151.5
2001-04-12 08:54:00,0.0191,0.0183,0.0248,0.0149,2.8388,0.0,0.0,0.0,0.0,586.0,5.63,1.7599,-148.0
2001-04-12 09:06:00,0.0172,0.0328,0.0439,0.024,2.7568,0.0,0.0,0.0,0.0,586.0,7.58,1.7599,-148.0
2001-04-12 09:30:00,0.0324,0.0034,0.0282,0.013,3.134,0.0,0.0,0.0,0.0,655.0,7.58,5.0642,-141.0
2001-04-12 09:54:00,0.0195,0.0114,0.0401,0.0114,2.8995,0.0,0.0,0.0,0.0,662.0,8.91,4.7003,-134.0
2001-04-12 10:06:00,0.0172,0.029,0.0206,0.0214,2.6683,0.0,0.0,0.0,0.0,758.0,8.91,7.3114,-134.0
2001-04-12 10:31:00,0.0095,0.016,0.0233,0.0141,3.4473,0.0,0.0,0.0,0.0,746.0,12.74,7.329,-129.5
2001-04-12 10:54:00,0.0153,1.9325,0.0172,0.7111,3.1127,0.0,0.0,0.0,0.0,772.0,12.74,6.8235,-125.0
2001-04-12 11:06:00,0.0492,0.9483,0.0488,0.0053,3.1603,0.0,0.0,0.0,0.0,772.0,9.64,6.8235,-125.0
2001-04-12 11:30:00,0.0278,0.4837,0.0484,0.0252,3.2127,0.0,0.0,0.0,0.0,649.0,9.64,7.7562,-121.0
2001-04-12 11:54:00,0.0454,0.0217,0.0481,0.0221,2.7125,0.0,0.0,0.0,0.0,672.0,9.05,8.0756,-117.0
2001-04-12 12:06:00,0.0782,0.0423,0.0561,0.0351,2.7125,0.0,0.0,0.0,0.0,596.0,9.05,9.7938,-117.0
2001-04-12 12:30:00,0.0797,0.0732,0.1644,0.0992,2.6535,0.0,0.0,0.0,0.0,598.0,7.57,8.2796,-114.5
2001-04-12 12:54:00,0.148,0.1045,0.2525,0.0946,2.8585,0.0,0.0,0.0,0.0,637.0,7.57,8.5815,-112.0
2001-04-12 13:31:00,0.1339,0.1686,0.2178,0.1438,2.8913,0.0,0.0,0.0,0.0,612.0,4.8,7.6892,-109.5
2001-04-12 13:54:00,0.1503,0.1472,0.2316,0.0782,2.7601,0.0,0.0,0.4151,0.0,590.0,3.37,7.9831,-107.0
2001-04-12 14:06:00,0.1659,0.1118,0.1495,0.0942,2.5764,0.0,0.0,0.0,0.0,590.0,3.37,7.9831,-107.0
2001-04-12 14:30:00,0.1671,0.1537,0.2544,0.0832,2.5895,0.0,0.0,0.0,0.0,585.0,2.62,6.3019,-108.0
2001-04-12 14:54:00,0.1575,0.1556,0.2766,0.1316,2.6617,0.0,0.0,0.2294,0.0,577.0,2.62,7.2578,-109.0
2001-04-12 15:06:00,0.153,0.124,0.2563,0.1179,2.4977,0.0,0.0,0.0,0.0,580.0,4.63,7.9186,-109.0
2001-04-12 15:30:00,0.2224,0.1457,0.2956,0.1415,2.5846,0.0,0.0,0.0,0.0,600.0,4.63,7.3858,-108.5
2001-04-12 15:54:00,0.1991,0.2117,0.3235,0.1514,2.6486,0.0,0.0,0.4376,0.0,605.0,3.54,7.7576,-108.0
2001-04-12 16:06:00,0.3235,0.2197,0.3368,0.1686,2.7535,0.0,0.0,0.5333,0.0,605.0,3.54,7.7576,-108.0
2001-04-12 16:30:00,0.2419,0.2369,0.3788,0.2296,2.7781,0.0,0.0,0.4376,0.0,646.0,2.4,7.1708,-105.0
2001-04-12 16:54:00,0.3147,0.2346,0.386,0.2537,2.6961,0.0,0.0,0.5784,0.0,616.0,2.4,7.79,-102.0
2001-04-12 17:06:00,0.2342,0.2506,0.3922,0.2167,2.4993,0.0,0.0,0.3673,0.0,827.0,0.74,6.1824,-102.0
2001-04-12 17:30:00,0.3391,0.201,0.4513,0.1797,2.6929,0.0,0.0,0.6262,0.0,850.0,0.74,4.1337,-98.5
2001-04-12 17:54:00,0.2228,0.1751,0.407,0.1621,2.6666,0.0,0.0,0.8598,0.0,873.0,1.42,2.9561,-95.0
2001-04-12 18:06:00,0.2476,0.1648,0.3025,0.1637,2.5895,0.0,0.0,0.5558,0.0,873.0,1.42,2.9561,-95.0
2001-04-12 18:30:00,0.2689,0.2388,0.3098,0.1392,2.9536,0.0,0.0,0.9301,0.0,840.0,2.29,2.4447,-93.0
2001-04-12 18:54:00,0.2544,0.19,0.3185,0.1316,3.0979,0.0,0.0,1.2088,0.0,819.0,2.29,4.7712,-91.0
2001-04-12 19:31:00,0.2243,0.2052,0.3029,0.1846,3.1258,0.0,0.0,1.2988,0.0,843.0,2.34,4.4016,-88.0
2001-04-12 19:54:00,0.1915,0.1163,0.3796,0.1492,2.9175,0.0,0.0,1.0652,0.0,835.0,2.64,3.7358,-85.0
2001-04-12 20:06:00,0.219,0.172,0.2602,0.1183,2.8208,0.0,0.0,0.8373,0.0,674.0,2.64,3.3694,-85.0
2001-04-12 20:30:00,0.1862,0.1324,0.2083,0.1472,2.8388,0.0,0.0,1.4874,0.0,639.0,2.23,2.8387,-82.0
2001-04-12 21:30:00,0.1755,0.1465,0.2438,0.1221,2.7306,0.0,0.0,1.5746,0.0,721.0,2.32,2.3962,-78.0
2001-04-12 21:54:00,0.1427,0.1629,0.1953,0.164,2.7765,0.0,0.0,1.6028,0.0,789.0,2.29,1.5936,-77.0
2001-04-12 22:06:00,0.1251,0.153,0.2048,0.1385,2.4944,0.0,0.0,1.3917,0.0,714.0,2.29,2.9006,-77.0
2001-04-12 22:30:00,0.1167,0.1194,0.1621,0.1247,2.7814,0.0,0.0,1.6731,0.0,641.0,2.33,2.9978,-77.0
2001-04-12 23:30:00,0.1476,0.0816,0.2048,0.087,2.706,0.0,0.0,1.7182,0.0,646.0,2.63,3.3884,-76.5
2001-04-12 23:54:00,0.1232,0.0866,0.1312,0.0889,2.6092,0.0,0.0,2.0812,0.0,634.0,2.62,3.2914,-76.0
2001-04-13 00:06:00,0.0824,0.0999,0.1694,0.0839,2.7388,0.0,0.0,2.2951,0.0,634.0,2.62,3.2914,-76.0
2001-04-13 00:30:00,0.1133,0.0671,0.1598,0.0763,2.724,0.0,0.0,2.2022,0.0,732.0,3.44,3.2108,-76.0
