Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2006-12-10 05:00:00,0.3254,0.5543,0.309,0.4135,0.0,0.0,0.0,0.0,0.0,602.0,5.05,4.9049,-12.0
2006-12-10 05:12:00,0.2136,0.4791,0.3548,0.3353,0.0,0.0,0.0,0.0,0.0,602.0,3.81,4.9049,-12.0
2006-12-10 05:24:00,0.211,0.4848,0.2701,0.4337,0.0,0.0,0.0,0.0,0.0,587.0,3.81,2.8172,-11.0
2006-12-10 05:36:00,0.2769,0.3933,0.28,0.3811,0.0,0.0,0.0,0.0,0.0,587.0,3.81,2.8172,-11.0
2006-12-10 05:48:00,0.1717,0.4608,0.2537,0.3769,0.0,0.0,0.0,0.0,0.0,624.0,3.69,3.7594,-10.0
2006-12-10 06:00:00,0.198,0.5161,0.2811,0.3578,0.0,0.0,0.0,0.0,0.0,624.0,3.69,3.7594,-10.0
2006-12-10 06:12:00,0.1644,0.4791,0.2907,0.3532,0.0,0.0,0.0,0.0,0.0,624.0,3.69,3.7594,-10.0
2006-12-10 06:24:00,0.1701,0.3757,0.2438,0.3044,0.0,0.0,0.0,0.0,0.0,595.0,3.87,1.6864,-7.5
2006-12-10 06:36:00,0.2514,0.4887,0.2388,0.3487,0.0,0.0,0.0,0.0,0.0,595.0,3.87,1.6864,-7.5
2006-12-10 06:48:00,0.2514,0.4082,0.2316,0.3151,0.0,0.0,0.0,0.0,0.0,598.0,3.87,-0.1929,-5.0
2006-12-10 07:00:00,0.2247,0.3723,0.2415,0.4345,0.0,0.0,0.0,0.0,0.0,598.0,3.87,-0.1929,-5.0
2006-12-10 07:12:00,0.1785,0.3632,0.272,0.3101,0.0,0.0,0.0,0.0,0.0,635.0,4.12,-2.1235,-5.0
2006-12-10 07:24:00,0.1877,0.3895,0.2037,0.4459,0.0,0.0,0.0,0.0,0.0,635.0,4.12,-2.1235,-5.0
2006-12-10 07:36:00,0.1522,0.436,0.2388,0.2747,0.0,0.0,0.0,0.0,0.0,674.0,4.12,3.7354,-5.0
2006-12-10 07:48:00,0.1709,0.4402,0.285,0.3159,0.0,0.0,0.0,0.0,0.0,674.0,3.87,3.7354,-5.0
2006-12-10 08:00:00,0.1884,0.3925,0.2495,0.3532,0.0,0.0,0.0,0.0,0.0,643.0,3.87,3.2138,-5.0
2006-12-10 08:12:00,0.2563,0.3922,0.2872,0.309,0.0,0.0,0.0,0.0,0.0,643.0,3.87,3.2138,-5.0
2006-12-10 08:24:00,0.1907,0.2846,0.1678,0.4124,0.0,0.0,0.0,0.0,0.0,643.0,4.17,-0.9689,-5.0
2006-12-10 08:36:00,0.2087,0.3181,0.1976,0.3437,0.0,0.0,0.0,0.0,0.0,643.0,4.17,-0.9689,-5.0
2006-12-10 08:48:00,0.1732,0.3292,0.2533,0.3479,0.0,0.0,0.0,0.0,0.0,670.0,4.17,0.6427,-5.0
2006-12-10 09:00:00,0.1369,0.3826,0.2319,0.359,0.0,0.0,0.0,0.0,0.0,670.0,4.17,0.6427,-5.0
2006-12-10 09:12:00,0.275,0.3429,0.2796,0.3353,0.0,0.0,0.0,0.0,0.0,653.0,3.98,1.2592,-5.0
2006-12-10 09:24:00,0.1499,0.4303,0.2728,0.2861,0.0,0.0,0.0,0.0,0.0,653.0,3.98,1.2592,-7.0
2006-12-10 09:36:00,0.2163,0.4498,0.2327,0.3471,0.0,0.0,0.0,0.0,0.0,662.0,3.98,1.8502,-7.0
2006-12-10 09:48:00,0.1888,0.2972,0.1991,0.2735,0.0,0.0,0.0,0.0,0.0,662.0,4.41,1.8502,-9.0
2006-12-10 10:00:00,0.1705,0.2995,0.2804,0.2766,0.0,0.0,0.0,0.0,0.0,692.0,4.41,-1.3858,-9.0
2006-12-10 10:12:00,0.2026,0.3574,0.2693,0.4009,0.0,0.0,0.0,0.0,0.0,692.0,4.41,-1.3858,-9.0
2006-12-10 10:24:00,0.1633,0.3162,0.1965,0.2644,0.0,0.0,0.0,0.0,0.0,611.0,4.22,3.0858,-11.0
2006-12-10 10:36:00,0.1369,0.3296,0.2357,0.2899,0.0,0.0,0.0,0.0,0.0,611.0,4.22,3.0858,-11.0
2006-12-10 10:48:00,0.1495,0.3422,0.1621,0.2869,0.0,0.0,0.0,0.0,0.0,644.0,4.22,-0.4445,-13.0
2006-12-10 11:00:00,0.1915,0.3265,0.1923,0.2678,0.0,0.0,0.0,0.0,0.0,644.0,4.22,-0.4445,-13.0
2006-12-10 11:12:00,0.1484,0.3525,0.1808,0.2308,0.0,0.0,0.0,0.0,0.0,644.0,5.0,-0.4445,-13.0
2006-12-10 11:24:00,0.1968,0.3956,0.1801,0.272,0.0,0.0,0.0,0.0,0.0,682.0,5.0,0.9306,-10.5
2006-12-10 11:36:00,0.1598,0.3956,0.156,0.4414,0.0,0.0,0.0,0.0,0.0,682.0,5.0,0.9306,-10.5
2006-12-10 11:48:00,0.1877,0.3681,0.2308,0.3342,0.0,0.0,0.0,0.0,0.0,641.0,4.67,3.0875,-8.0
2006-12-10 12:00:00,0.1541,0.2853,0.2094,0.2544,0.0,0.0,0.0,0.0,0.0,641.0,4.67,3.0875,-8.0
2006-12-10 12:12:00,0.1366,0.3277,0.1984,0.2831,0.0,0.0,0.0,0.0,0.0,664.0,4.67,-0.2952,-8.0
2006-12-10 12:24:00,0.2048,0.3597,0.1778,0.2148,0.0,0.0,0.0,0.0,0.0,664.0,5.16,-0.2952,-7.0
2006-12-10 12:36:00,0.156,0.2728,0.1934,0.2716,0.0,0.0,0.0,0.0,0.0,623.0,5.16,1.7918,-7.0
2006-12-10 12:48:00,0.1682,0.4971,0.2235,0.3006,0.0,0.0,0.0,0.0,0.0,623.0,5.16,1.7918,-6.0
2006-12-10 13:00:00,0.1423,0.3777,0.2003,0.2655,0.0,0.0,0.0,0.0,0.0,626.0,5.16,2.0268,-6.0
2006-12-10 13:12:00,0.1259,0.3895,0.2838,0.2468,0.0,0.0,0.0,0.0,0.0,626.0,5.43,2.0268,-6.0
2006-12-10 13:24:00,0.1518,0.3307,0.19,0.2373,0.0,0.0,0.0,0.0,0.0,675.0,5.43,-0.806,-6.0
2006-12-10 13:36:00,0.2529,0.2613,0.1827,0.2701,0.0,0.0,0.0,0.0,0.0,675.0,5.43,-0.806,-6.0
2006-12-10 13:48:00,0.2209,0.3181,0.1934,0.2174,0.0,0.0,0.0,0.0,0.0,695.0,5.57,3.7141,-6.0
2006-12-10 14:00:00,0.1324,0.3036,0.1553,0.2308,0.0,0.0,0.0,0.0,0.0,695.0,5.57,3.7141,-6.0
2006-12-10 14:12:00,0.1629,0.2594,0.1656,0.2563,0.0,0.0,0.0,0.0,0.0,685.0,5.57,-1.1755,-6.0
2006-12-10 14:24:00,0.1148,0.246,0.1862,0.2491,0.0,0.0,0.0,0.0,0.0,685.0,5.89,-1.1755,-10.0
2006-12-10 14:36:00,0.1186,0.2651,0.1522,0.2384,0.0,0.0,0.0,0.0,0.0,635.0,5.89,-2.4346,-10.0
2006-12-10 14:48:00,0.1545,0.2518,0.1785,0.2094,0.0,0.0,0.0,0.0,0.0,635.0,5.89,-2.4346,-14.0
2006-12-10 15:00:00,0.1492,0.3166,0.2331,0.275,0.0,0.0,0.0,0.0,0.0,689.0,5.89,-5.5892,-14.0
2006-12-10 15:12:00,0.1629,0.3281,0.2205,0.2689,0.0,0.0,0.0,0.0,0.0,689.0,5.81,-5.5892,-14.0
2006-12-10 15:24:00,0.1667,0.3487,0.198,0.4711,0.0,0.0,0.0,0.0,0.0,661.0,5.81,-1.3827,-13.0
2006-12-10 15:36:00,0.1583,0.2754,0.1625,0.2827,0.0,0.0,0.0,0.0,0.0,661.0,5.81,-1.3827,-13.0
2006-12-10 15:48:00,0.1469,0.3159,0.2399,0.2853,0.0,0.0,0.0,0.0,0.0,640.0,5.2,-0.9238,-12.0
2006-12-10 16:00:00,0.1122,0.3082,0.1575,0.2426,0.0,0.0,0.0,0.0,0.0,640.0,5.2,-0.9238,-12.0
2006-12-10 16:12:00,0.0954,0.3216,0.1865,0.2712,0.0,0.0,0.0,0.0,0.0,640.0,5.2,-0.9238,-12.0
2006-12-10 16:24:00,0.1732,0.288,0.264,0.2552,0.0,0.0,0.0,0.0,0.0,610.0,5.64,3.3054,-15.0
2006-12-10 16:36:00,0.0862,0.3227,0.1549,0.3059,0.0,0.0,0.0,0.0,0.0,610.0,5.64,3.3054,-15.0
2006-12-10 16:48:00,0.1266,0.246,0.1724,0.2838,0.0,0.0,0.0,0.0,0.0,606.0,5.64,4.2839,-18.0
2006-12-10 17:00:00,0.1228,0.3799,0.1698,0.2232,0.0,0.0,0.0,0.0,0.0,606.0,5.64,4.2839,-18.0
2006-12-10 17:12:00,0.095,0.2594,0.1648,0.2125,0.0,0.0,0.0,0.0,0.0,612.0,5.3,1.4502,-18.0
2006-12-10 17:24:00,0.1408,0.2598,0.1171,0.1862,0.0,0.0,0.0,0.0,0.0,612.0,5.3,1.4502,-18.0
2006-12-10 17:36:00,0.1602,0.248,0.1274,0.1953,0.0,0.0,0.0,0.0,0.0,634.0,5.3,1.3071,-18.0
2006-12-10 17:48:00,0.1278,0.2815,0.1221,0.2106,0.0,0.0,0.0,0.0,0.0,634.0,5.32,1.3071,-18.0
2006-12-10 18:00:00,0.148,0.2464,0.161,0.2163,0.0,0.0,0.0,0.0,0.0,628.0,5.32,3.6238,-18.0
2006-12-10 18:12:00,0.1236,0.2716,0.1839,0.2575,0.0,0.0,0.0,0.0,0.0,628.0,5.32,3.6238,-18.0
2006-12-10 18:24:00,0.116,0.3128,0.1457,0.2132,0.0,0.0,0.0,0.0,0.0,660.0,5.42,1.5271,-18.5
2006-12-10 18:36:00,0.14,0.182,0.0858,0.227,0.0,0.0,0.0,0.0,0.0,660.0,5.42,1.5271,-18.5
2006-12-10 18:48:00,0.1205,0.2899,0.1369,0.2609,0.0,0.0,0.0,0.0,0.0,599.0,5.42,1.6699,-19.0
2006-12-10 19:00:00,0.1099,0.1869,0.219,0.2422,0.0,0.0,0.0,0.0,0.0,599.0,5.42,1.6699,-19.0
2006-12-10 19:12:00,0.0984,0.2689,0.1274,0.256,0.0,0.0,0.0,0.0,0.0,607.0,5.43,3.5553,-19.0
2006-12-10 19:24:00,0.0984,0.2106,0.1575,0.1804,0.0,0.0,0.0,0.0,0.0,607.0,5.43,3.5553,-17.0
2006-12-10 19:36:00,0.1137,0.1965,0.1461,0.235,0.0,0.0,0.0,0.0,0.0,609.0,5.43,-0.8973,-17.0
2006-12-10 19:48:00,0.1598,0.2106,0.1244,0.2563,0.0,0.0,0.0,0.0,0.0,609.0,5.45,-0.8973,-15.0
2006-12-10 20:00:00,0.1175,0.2495,0.1549,0.2239,0.0,0.0,0.0,0.0,0.0,612.0,5.45,-3.0062,-15.0
2006-12-10 20:12:00,0.1171,0.2872,0.1411,0.182,0.0,0.0,0.0,0.0,0.0,612.0,5.45,-3.0062,-15.0
2006-12-10 20:24:00,0.1152,0.2232,0.1774,0.1854,0.0,0.0,0.0,0.0,0.0,639.0,5.99,-1.3848,-14.0
2006-12-10 20:36:00,0.1163,0.2308,0.1469,0.2396,0.0,0.0,0.0,0.0,0.0,639.0,5.99,-1.3848,-14.0
2006-12-10 20:48:00,0.0977,0.2617,0.1408,0.1953,0.0,0.0,0.0,0.0,0.0,600.0,5.99,0.6798,-13.0
2006-12-10 21:12:00,0.0984,0.209,0.1347,0.1701,0.0,0.0,0.0,0.0,0.0,600.0,5.56,0.6798,-13.0
2006-12-10 21:24:00,0.1156,0.2491,0.1266,0.2728,0.0,0.0,0.0,0.0,0.0,633.0,5.56,2.1942,-13.0
2006-12-10 21:36:00,0.1305,0.1801,0.1434,0.2068,0.0,0.0,0.0,0.0,0.0,633.0,5.56,2.1942,-13.0
2006-12-10 21:48:00,0.1232,0.2087,0.1392,0.1987,0.0,0.0,0.0,0.0,0.0,637.0,5.66,-0.3544,-13.0
2006-12-10 22:00:00,0.1438,0.2827,0.1205,0.1572,0.0,0.0,0.0,0.0,0.0,637.0,5.66,-0.3544,-13.0
2006-12-10 22:12:00,0.0912,0.2197,0.1595,0.1678,0.0,0.0,0.0,0.0,0.0,614.0,5.66,-3.8662,-13.0
2006-12-10 22:24:00,0.0683,0.2045,0.1842,0.1724,0.0,0.0,0.0,0.0,0.0,614.0,5.51,-3.8662,-14.0
2006-12-10 22:36:00,0.098,0.1968,0.1385,0.2102,0.0,0.0,0.0,0.0,0.0,615.0,5.51,-1.9789,-14.0
2006-12-10 23:12:00,0.1152,0.1766,0.0862,0.1892,0.0,0.0,0.0,0.0,0.0,610.0,4.24,-4.4164,-15.0
2006-12-10 23:24:00,0.1122,0.2174,0.1396,0.2285,0.0,0.0,0.0,0.0,0.0,628.0,4.24,-1.8381,-15.5
2006-12-10 23:36:00,0.116,0.2064,0.1057,0.1583,0.0,0.0,0.0,0.0,0.0,628.0,4.24,-1.8381,-15.5
2006-12-10 23:48:00,0.1034,0.2129,0.1308,0.1881,0.0,0.0,0.0,0.0,0.0,620.0,5.82,-1.0898,-16.0
2006-12-11 00:00:00,0.0904,0.1785,0.1373,0.1965,0.0,0.0,0.0,0.0,0.0,620.0,5.82,-1.0898,-16.0
2006-12-11 00:12:00,0.1083,0.2613,0.1484,0.1404,0.0,0.0,0.0,0.0,0.0,608.0,5.82,-3.2493,-16.0
2006-12-11 00:24:00,0.0938,0.1656,0.1488,0.1785,0.0,0.0,0.0,0.0,0.0,608.0,4.59,-3.2493,-16.0
2006-12-11 00:36:00,0.0648,0.2567,0.1183,0.1282,0.0,0.0,0.0,0.0,0.0,618.0,4.59,-2.491,-16.0
2006-12-11 00:48:00,0.1038,0.1633,0.1072,0.1698,0.0,0.0,0.0,0.0,0.0,618.0,4.59,-2.491,-16.0
2006-12-11 01:00:00,0.0721,0.2163,0.0725,0.172,0.0,0.0,0.0,0.0,0.0,608.0,4.59,-0.6726,-16.0
2006-12-11 01:12:00,0.0927,0.2193,0.1247,0.2087,0.0,0.0,0.0,0.0,0.0,608.0,4.45,-0.6726,-16.0
2006-12-11 01:24:00,0.1102,0.2129,0.1354,0.1862,0.0,0.0,0.0,0.0,0.0,609.0,4.45,0.1827,-14.5
2006-12-11 01:36:00,0.1205,0.1858,0.0904,0.1671,0.0,0.0,0.0,0.0,0.0,609.0,4.45,0.1827,-14.5
2006-12-11 01:48:00,0.0969,0.2045,0.1034,0.1633,0.0,0.0,0.0,0.0,0.0,613.0,3.85,0.5135,-13.0
2006-12-11 02:00:00,0.0965,0.1595,0.1118,0.1453,0.0,0.0,0.0,0.0,0.0,613.0,3.85,0.5135,-13.0
2006-12-11 02:12:00,0.1156,0.2136,0.0942,0.1831,0.0,0.0,0.0,0.0,0.0,613.0,3.85,0.5135,-13.0
2006-12-11 02:24:00,0.0957,0.1892,0.079,0.1621,0.0,0.0,0.0,0.0,0.0,613.0,5.34,0.0912,-12.0
2006-12-11 02:36:00,0.0988,0.1408,0.1122,0.153,0.0,0.0,0.0,0.0,0.0,613.0,5.34,0.0912,-12.0
2006-12-11 02:48:00,0.0862,0.1457,0.1362,0.1129,0.0,0.0,0.0,0.0,0.0,613.0,5.34,-1.3004,-11.0
2006-12-11 03:00:00,0.1583,0.1427,0.0965,0.1457,0.0,0.0,0.0,0.0,0.0,613.0,5.34,-1.3004,-11.0
2006-12-11 03:12:00,0.0942,0.1678,0.1057,0.1621,0.0,0.0,0.0,0.0,0.0,643.0,4.21,-1.4213,-11.0
2006-12-11 03:24:00,0.0965,0.1354,0.0851,0.1392,0.0,0.0,0.0,0.0,0.0,643.0,4.21,-1.4213,-10.0
2006-12-11 03:36:00,0.0957,0.1682,0.0832,0.1686,0.0,0.0,0.0,0.0,0.0,654.0,4.21,-4.5276,-10.0
2006-12-11 03:48:00,0.0553,0.174,0.1247,0.1442,0.0,0.0,0.0,0.0,0.0,654.0,4.23,-4.5276,-9.0
2006-12-11 04:00:00,0.0546,0.1717,0.0912,0.1511,0.0,0.0,0.0,0.0,0.0,634.0,4.23,-3.798,-9.0
2006-12-11 04:12:00,0.0603,0.1862,0.0854,0.1888,0.0,0.0,0.0,0.0,0.0,634.0,4.23,-3.798,-9.0
2006-12-11 04:24:00,0.0671,0.1274,0.1106,0.1671,0.0,0.0,0.0,0.0,0.0,631.0,4.96,-0.7949,-9.5
2006-12-11 04:36:00,0.0584,0.1427,0.0854,0.1213,0.0,0.0,0.0,0.0,0.0,631.0,4.96,-0.7949,-9.5
2006-12-11 04:48:00,0.061,0.103,0.1041,0.2579,0.0,0.0,0.0,0.0,0.0,653.0,4.96,2.7326,-10.0
2006-12-11 05:00:00,0.0618,0.1175,0.0694,0.1171,0.0,0.0,0.0,0.0,0.0,653.0,4.96,2.7326,-10.0
2006-12-11 05:12:00,0.0832,0.1305,0.0595,0.1198,0.0,0.0,0.0,0.0,0.0,654.0,4.89,0.9416,-10.0
2006-12-11 05:24:00,0.1781,0.1827,0.0957,0.1305,0.0,0.0,0.0,0.0,0.0,654.0,4.89,0.9416,-13.0
2006-12-11 05:36:00,0.0656,0.1385,0.0805,0.106,0.0,0.0,0.0,0.0,0.0,660.0,4.89,-0.8722,-13.0
2006-12-11 05:48:00,0.0793,0.1221,0.1022,0.1045,0.0,0.0,0.0,0.0,0.0,660.0,4.37,-0.8722,-16.0
2006-12-11 06:00:00,0.108,0.1038,0.066,0.1923,0.0,0.0,0.0,0.0,0.0,664.0,4.37,-0.0021,-16.0
2006-12-11 06:12:00,0.0832,0.1518,0.0843,0.1419,0.0,0.0,0.0,0.0,0.0,664.0,4.37,-0.0021,-16.0
2006-12-11 06:24:00,0.0706,0.111,0.0988,0.1339,0.0,0.0,0.0,0.0,0.0,671.0,4.18,1.7744,-16.0
2006-12-11 06:36:00,0.058,0.1484,0.1007,0.1263,0.0,0.0,0.0,0.0,0.0,671.0,4.18,1.7744,-16.0
2006-12-11 06:48:00,0.0504,0.1347,0.0935,0.106,0.0,0.0,0.0,0.0,0.0,649.0,4.18,2.0344,-16.0
2006-12-11 07:00:00,0.0412,0.1072,0.0839,0.1263,0.0,0.0,0.0,0.0,0.0,649.0,4.18,2.0344,-16.0
2006-12-11 07:12:00,0.0568,0.0996,0.0599,0.0896,0.0,0.0,0.0,0.0,0.0,649.0,3.57,2.0344,-16.0
2006-12-11 07:24:00,0.0622,0.1026,0.0931,0.111,0.0,0.0,0.0,0.0,0.0,662.0,3.57,1.2558,-15.0
2006-12-11 07:36:00,0.0694,0.1106,0.1137,0.1102,0.0,0.0,0.0,0.0,0.0,662.0,3.57,1.2558,-15.0
2006-12-11 07:48:00,0.0603,0.1339,0.1022,0.0797,0.0,0.0,0.0,0.0,0.0,623.0,3.64,1.1977,-14.0
2006-12-11 08:00:00,0.058,0.1163,0.0561,0.0641,0.0,0.0,0.0,0.0,0.0,623.0,3.64,1.1977,-14.0
2006-12-11 08:12:00,0.0557,0.1221,0.0698,0.0942,0.0,0.0,0.0,0.0,0.0,662.0,3.64,1.2023,-14.0
2006-12-11 08:24:00,0.0389,0.1049,0.0664,0.1007,0.0,0.0,0.0,0.0,0.0,662.0,3.86,1.2023,-12.5
2006-12-11 08:36:00,0.0465,0.1091,0.0767,0.087,0.0,0.0,0.0,0.0,0.0,653.0,3.86,0.434,-12.5
2006-12-11 08:48:00,0.0549,0.1354,0.0595,0.1015,0.0,0.0,0.0,0.0,0.0,653.0,3.86,0.434,-11.0
2006-12-11 09:00:00,0.0538,0.1438,0.0713,0.0626,0.0,0.0,0.0,0.0,0.0,652.0,3.86,1.3536,-11.0
2006-12-11 09:12:00,0.0374,0.1286,0.0687,0.0824,0.0,0.0,0.0,0.0,0.0,652.0,3.39,1.3536,-11.0
2006-12-11 09:24:00,0.0488,0.1198,0.0721,0.0805,0.0,0.0,0.0,0.0,0.0,645.0,3.39,1.3726,-10.0
2006-12-11 09:36:00,0.0668,0.1175,0.0744,0.1148,0.0,0.0,0.0,0.0,0.0,645.0,3.39,1.3726,-10.0
2006-12-11 09:48:00,0.0549,0.0961,0.0534,0.0927,0.0,0.0,0.0,0.0,0.0,670.0,3.37,0.4702,-9.0
2006-12-11 10:00:00,0.0404,0.087,0.0675,0.0534,0.0,0.0,0.0,0.0,0.0,670.0,3.37,0.4702,-9.0
2006-12-11 10:12:00,0.0557,0.1087,0.0542,0.09,0.0,0.0,0.0,0.0,0.0,659.0,3.37,0.8065,-9.0
2006-12-11 10:24:00,0.0481,0.066,0.0698,0.161,0.0,0.0,0.0,0.0,0.0,659.0,3.1,0.8065,-10.0
2006-12-11 10:36:00,0.0294,0.1064,0.0813,0.0648,0.0,0.0,0.0,0.0,0.0,682.0,3.1,0.7825,-10.0
2006-12-11 10:48:00,0.0446,0.1087,0.0751,0.1122,0.0,0.0,0.0,0.0,0.0,682.0,3.1,0.7825,-11.0
2006-12-11 11:00:00,0.05,0.0797,0.0591,0.0626,0.0,0.0,0.0,0.0,0.0,649.0,3.1,-0.481,-11.0
2006-12-11 11:12:00,0.0374,0.1286,0.0538,0.1072,0.0,0.0,0.0,0.0,0.0,649.0,3.03,-0.481,-11.0
2006-12-11 11:24:00,0.0675,0.0935,0.0542,0.0618,0.0,0.0,0.0,0.0,0.0,768.0,3.03,-0.7334,-11.0
2006-12-11 11:36:00,0.0931,0.061,0.0507,0.0957,0.0,0.0,0.0,0.0,0.0,768.0,3.03,-0.7334,-11.0
2006-12-11 11:48:00,0.0427,0.0957,0.0496,0.0957,0.0,0.0,0.0,0.0,0.0,789.0,3.02,-2.0587,-11.0
2006-12-11 12:00:00,0.045,0.0751,0.0736,0.0938,0.0,0.0,0.0,0.0,0.0,789.0,3.02,-2.0587,-11.0
2006-12-11 12:12:00,0.0454,0.1053,0.061,0.095,0.0,0.0,0.0,0.0,0.0,789.0,3.02,-2.0587,-11.0
2006-12-11 12:24:00,0.0473,0.0778,0.0454,0.1087,0.0,0.0,0.0,0.0,0.0,678.0,2.83,-0.4692,-12.0
2006-12-11 12:36:00,0.0549,0.0847,0.05,0.0996,0.0,0.0,0.0,0.0,0.0,678.0,2.83,-0.4692,-12.0
2006-12-11 12:48:00,0.0484,0.087,0.0465,0.0763,0.0,0.0,0.0,0.0,0.0,685.0,2.83,1.7127,-13.0
2006-12-11 13:00:00,0.0286,0.0523,0.0488,0.0767,0.0,0.0,0.0,0.0,0.0,685.0,2.83,1.7127,-13.0
2006-12-11 13:12:00,0.0408,0.0687,0.0546,0.1427,0.0,0.0,0.0,0.0,0.0,674.0,2.54,1.3988,-13.0
2006-12-11 13:24:00,0.0523,0.0729,0.0481,0.09,0.0,0.0,0.0,0.0,0.0,674.0,2.54,1.3988,-13.5
2006-12-11 13:36:00,0.0481,0.0687,0.0622,0.0565,0.0,0.0,0.0,0.0,0.0,711.0,2.54,1.4579,-13.5
2006-12-11 13:48:00,0.0565,0.0675,0.0446,0.0935,0.0,0.0,0.0,0.0,0.0,711.0,2.06,1.4579,-14.0
2006-12-11 14:00:00,0.0351,0.0759,0.0507,0.0679,0.0,0.0,0.0,0.0,0.0,690.0,2.06,2.6386,-14.0
2006-12-11 14:12:00,0.0504,0.0862,0.0732,0.0687,0.0,0.0,0.0,0.0,0.0,690.0,2.06,2.6386,-14.0
2006-12-11 14:24:00,0.0443,0.1019,0.0431,0.0381,0.0,0.0,0.0,0.0,0.0,654.0,2.63,2.4573,-14.0
2006-12-11 14:36:00,0.0217,0.0656,0.0587,0.0763,0.0,0.0,0.0,0.0,0.0,654.0,2.63,2.4573,-14.0
2006-12-11 14:48:00,0.0359,0.1106,0.0515,0.0675,0.0,0.0,0.0,0.0,0.0,662.0,2.63,1.6964,-14.0
2006-12-11 15:00:00,0.042,0.1328,0.0652,0.0839,0.0,0.0,0.0,0.0,0.0,662.0,2.63,1.6964,-14.0
2006-12-11 15:12:00,0.0271,0.1053,0.0847,0.0877,0.0,0.0,0.0,0.0,0.0,655.0,2.32,1.575,-14.0
2006-12-11 15:24:00,0.0469,0.061,0.0469,0.0668,0.0,0.0,0.0,0.0,0.0,655.0,2.32,1.575,-13.0
2006-12-11 15:36:00,0.0713,0.0916,0.0687,0.0725,0.0,0.0,0.0,0.0,0.0,654.0,2.32,3.386,-13.0
2006-12-11 15:48:00,0.024,0.116,0.0587,0.0893,0.0,0.0,0.0,0.0,0.0,654.0,2.85,3.386,-12.0
2006-12-11 16:00:00,0.0389,0.0874,0.0546,0.0404,0.0,0.0,0.0,0.0,0.0,660.0,2.85,5.3044,-12.0
2006-12-11 16:12:00,0.0206,0.0546,0.0557,0.0381,0.0,0.0,0.0,0.0,0.0,660.0,2.85,5.3044,-12.0
2006-12-11 16:24:00,0.0362,0.0847,0.0679,0.0385,0.0,0.0,0.0,0.0,0.0,663.0,3.62,4.0541,-10.5
2006-12-11 16:36:00,0.0374,0.1007,0.0488,0.0584,0.0,0.0,0.0,0.0,0.0,663.0,3.62,4.0541,-10.5
2006-12-11 16:48:00,0.037,0.0572,0.045,0.066,0.0,0.0,0.0,0.0,0.0,664.0,3.62,3.4271,-9.0
2006-12-11 17:00:00,0.0374,0.0469,0.0446,0.0568,0.0,0.0,0.0,0.0,0.0,664.0,3.62,3.4271,-9.0
2006-12-11 17:12:00,0.034,0.0778,0.0256,0.0435,0.0,0.0,0.0,0.0,0.0,664.0,3.52,3.4271,-9.0
2006-12-11 17:24:00,0.0385,0.0751,0.0328,0.0561,0.0,0.0,0.0,0.0,0.0,674.0,3.52,3.8924,-6.0
2006-12-11 17:36:00,0.0454,0.0275,0.0542,0.0469,0.0,0.0,0.0,0.0,0.0,674.0,3.52,3.8924,-6.0
2006-12-11 17:48:00,0.0317,0.0557,0.0511,0.0721,0.0,0.0,0.0,0.0,0.0,685.0,4.8,-0.2054,-3.0
2006-12-11 18:00:00,0.0362,0.0755,0.0633,0.0359,0.0,0.0,0.0,0.0,0.0,685.0,4.8,-0.2054,-3.0
2006-12-11 18:12:00,0.021,0.0553,0.0389,0.0751,0.0,0.0,0.0,0.0,0.0,746.0,4.8,-0.2362,-3.0
2006-12-11 18:24:00,0.0469,0.0622,0.0332,0.0462,0.0,0.0,0.0,0.0,0.0,746.0,3.75,-0.2362,-1.5
2006-12-11 18:36:00,0.0183,0.0431,0.0576,0.0568,0.0,0.0,0.0,0.0,0.0,696.0,3.75,1.1036,-1.5
2006-12-11 18:48:00,0.0328,0.0355,0.0252,0.0587,0.0,0.0,0.0,0.0,0.0,696.0,3.75,1.1036,0.0
2006-12-11 19:00:00,0.0332,0.0435,0.0488,0.0366,0.0,0.0,0.0,0.0,0.0,766.0,3.75,1.7916,0.0
2006-12-11 19:12:00,0.0267,0.0675,0.0317,0.0332,0.0,0.0,0.0,0.0,0.0,766.0,4.05,1.7916,0.0
2006-12-11 19:24:00,0.0671,0.0446,0.021,0.0389,0.0,0.0,0.0,0.0,0.0,795.0,4.05,-0.126,0.0
2006-12-11 19:36:00,0.0191,0.0385,0.0263,0.0519,0.0,0.0,0.0,0.0,0.0,795.0,4.05,-0.126,0.0
2006-12-11 19:48:00,0.0149,0.0481,0.0378,0.0637,0.0,0.0,0.0,0.0,0.0,756.0,4.92,1.866,0.0
2006-12-11 20:00:00,0.0275,0.0614,0.0546,0.0408,0.0,0.0,0.0,0.0,0.0,756.0,4.92,1.866,0.0
2006-12-11 20:12:00,0.0164,0.066,0.0378,0.0397,0.0,0.0,0.0,0.0,0.0,703.0,4.92,0.9696,0.0
2006-12-11 20:24:00,0.0202,0.0732,0.0412,0.0282,0.0,0.0,0.0,0.0,0.0,703.0,4.71,0.9696,-0.5
2006-12-11 20:36:00,0.0076,0.0252,0.066,0.0294,0.0,0.0,0.0,0.0,0.0,741.0,4.71,1.7778,-0.5
